C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_54_235.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_54_235.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_54_235.jpg, -0.9920197, 0, 0, 27.16339
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_54_339.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_54_339.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_54_339.jpg, -0.6986721, 0.0287742, 0, 26.82362
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_54_444.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_54_444.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_54_444.jpg, -0.418656, 0.3087903, 0, 26.90305
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_54_548.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_54_548.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_54_548.jpg, -0.05623259, 0.6712137, 0, 27.44214
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_54_661.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_54_661.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_54_661.jpg, 0.0444531, 0.9682841, 0, 28.18958
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_54_772.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_54_772.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_54_772.jpg, 0.422271, 1, 0, 29.0839
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_54_883.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_54_883.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_54_883.jpg, 0.7140965, 1, 0, 29.65046
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_54_993.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_54_993.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_54_993.jpg, 0.4221663, 1, 0, 30.19011
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_55_107.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_55_107.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_55_107.jpg, 0, 1, 0, 30.18657
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_55_213.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_55_213.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_55_213.jpg, -0.3189072, 1, 0, 30.15582
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_55_321.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_55_321.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_55_321.jpg, -0.6440154, 1, 0, 30.11736
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_55_430.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_55_430.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_55_430.jpg, -0.787227, 1, 0, 30.1129
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_55_542.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_55_542.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_55_542.jpg, -0.4963374, 1, 0, 30.18715
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_55_653.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_55_653.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_55_653.jpg, -0.1178649, 1, 0, 30.19422
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_55_763.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_55_763.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_55_763.jpg, 0, 1, 0, 30.18863
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_55_874.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_55_874.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_55_874.jpg, 0, 1, 0, 30.18835
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_55_986.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_55_986.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_55_986.jpg, -0.2765364, 1, 0, 30.17824
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_56_099.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_56_099.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_56_099.jpg, 0, 1, 0, 30.18845
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_56_211.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_56_211.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_56_211.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_56_319.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_56_319.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_56_319.jpg, 0, 1, 0, 30.19067
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_56_430.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_56_430.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_56_430.jpg, 0, 1, 0, 30.19019
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_56_541.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_56_541.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_56_541.jpg, 0, 1, 0, 30.19028
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_56_653.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_56_653.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_56_653.jpg, -0.3348736, 1, 0, 30.16936
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_56_754.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_56_754.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_56_754.jpg, -0.618825, 1, 0, 30.13495
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_56_864.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_56_864.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_56_864.jpg, -0.3533416, 1, 0, 30.18957
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_56_978.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_56_978.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_56_978.jpg, 0, 1, 0, 30.18778
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_57_090.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_57_090.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_57_090.jpg, 0, 1, 0, 30.18969
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_57_201.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_57_201.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_57_201.jpg, 0.2999181, 1, 0, 30.17013
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_57_302.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_57_302.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_57_302.jpg, 0.069306, 1, 0, 30.18964
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_57_405.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_57_405.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_57_405.jpg, 0, 1, 0, 30.19033
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_57_508.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_57_508.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_57_508.jpg, 0, 1, 0, 30.19003
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_57_617.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_57_617.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_57_617.jpg, -0.3247242, 1, 0, 30.16758
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_57_716.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_57_716.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_57_716.jpg, -0.59367, 1, 0, 30.1358
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_57_818.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_57_818.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_57_818.jpg, -0.3531582, 1, 0, 30.18718
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_57_932.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_57_932.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_57_932.jpg, 0, 1, 0, 30.18704
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_58_032.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_58_032.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_58_032.jpg, 0, 1, 0, 30.18934
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_58_139.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_58_139.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_58_139.jpg, 0.29847, 1, 0, 30.16931
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_58_251.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_58_251.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_58_251.jpg, 0, 1, 0, 30.18935
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_58_351.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_58_351.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_58_351.jpg, 0, 1, 0, 30.18827
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_58_464.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_58_464.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_58_464.jpg, 0, 1, 0, 30.19052
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_58_577.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_58_577.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_58_577.jpg, 0, 1, 0, 30.19037
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_58_679.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_58_679.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_58_679.jpg, 0, 1, 0, 30.1904
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_58_791.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_58_791.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_58_791.jpg, 0, 1, 0, 30.19041
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_58_903.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_58_903.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_58_903.jpg, 0, 1, 0, 30.19045
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_005.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_005.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_005.jpg, -0.2486292, 1, 0, 30.17798
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_118.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_118.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_118.jpg, 0, 1, 0, 30.1902
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_217.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_217.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_217.jpg, 0, 1, 0, 30.18989
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_329.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_329.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_329.jpg, 0, 1, 0, 30.19074
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_440.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_440.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_440.jpg, 0, 1, 0, 30.19024
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_552.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_552.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_552.jpg, 0, 1, 0, 30.19037
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_653.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_653.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_653.jpg, -0.2821869, 1, 0, 30.1745
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_764.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_764.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_764.jpg, -0.009506134, 1, 0, 30.19005
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_878.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_878.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_878.jpg, 0, 1, 0, 30.19021
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_43_59_979.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_43_59_979.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_43_59_979.jpg, 0, 1, 0, 30.19028
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_00_091.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_00_091.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_00_091.jpg, 0, 1, 0, 30.19028
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_00_191.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_00_191.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_00_191.jpg, -0.2212878, 1, 0, 30.18208
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_00_296.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_00_296.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_00_296.jpg, 0, 1, 0, 30.18954
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_00_397.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_00_397.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_00_397.jpg, 0, 1, 0, 30.1902
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_00_501.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_00_501.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_00_501.jpg, 0, 1, 0, 30.19028
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_00_603.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_00_603.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_00_603.jpg, -0.262077, 1, 0, 30.17799
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_00_704.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_00_704.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_00_704.jpg, -0.04928759, 1, 0, 30.1907
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_00_812.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_00_812.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_00_812.jpg, 0, 1, 0, 30.19017
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_00_922.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_00_922.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_00_922.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_026.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_026.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_026.jpg, -0.260967, 1, 0, 30.17855
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_128.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_128.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_128.jpg, -0.006207563, 1, 0, 30.18997
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_229.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_229.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_229.jpg, 0, 1, 0, 30.18977
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_339.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_339.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_339.jpg, 0, 1, 0, 30.19011
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_453.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_453.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_453.jpg, -0.3408171, 1, 0, 30.16867
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_556.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_556.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_556.jpg, -0.5962474, 1, 0, 30.141
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_660.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_660.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_660.jpg, -0.2869564, 1, 0, 30.19458
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_772.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_772.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_772.jpg, 0, 1, 0, 30.18785
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_875.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_875.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_875.jpg, 0, 1, 0, 30.1889
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_01_976.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_01_976.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_01_976.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_02_090.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_02_090.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_02_090.jpg, 0, 1, 0, 30.18977
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_02_191.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_02_191.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_02_191.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_02_292.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_02_292.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_02_292.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_02_404.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_02_404.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_02_404.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_02_506.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_02_506.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_02_506.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_02_622.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_02_622.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_02_622.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_02_723.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_02_723.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_02_723.jpg, 0, 1, 0, 30.19028
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_02_825.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_02_825.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_02_825.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_02_940.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_02_940.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_02_940.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_03_041.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_03_041.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_03_041.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_03_143.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_03_143.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_03_143.jpg, 0, 1, 0, 30.19036
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_03_256.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_03_256.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_03_256.jpg, -0.3404235, 1, 0, 30.16846
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_03_358.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_03_358.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_03_358.jpg, -0.05527892, 1, 0, 30.19076
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_03_472.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_03_472.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_03_472.jpg, 0, 1, 0, 30.19005
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_03_587.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_03_587.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_03_587.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_03_688.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_03_688.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_03_688.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2019_12_27_14_44_03_788.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2019_12_27_14_44_03_788.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2019_12_27_14_44_03_788.jpg, 0, 1, 0, 30.19029
